605821.421,4007154.001,316.708 
605821.421,4007124.001,316.385 
605821.421,4007094.001,315.966 
605821.421,4007064.001,315.485 
605821.421,4007034.001,314.964 
605821.421,4007004.001,314.423 
605821.421,4006974.001,313.875 
605821.421,4006944.001,313.332 
605821.421,4006914.001,312.805 
605821.421,4006884.001,312.308 
605821.421,4006854.001,311.846 
605821.421,4006824.001,311.415 
605821.421,4006794.001,311.01 
605821.421,4006764.001,310.626 
605821.421,4006734.001,310.253 
605821.421,4006704.001,309.886 
605821.421,4006674.001,309.517 
605821.421,4006644.001,309.139 
605821.421,4006614.001,308.753 
605821.421,4006584.001,308.357 
605821.421,4006554.001,307.954 
605821.421,4006524.001,307.546 
605851.421,4009434.001,358.988 
605851.421,4009404.001,359.399 
605851.421,4009374.001,359.898 
605851.421,4009344.001,360.541 
605851.421,4009314.001,361.425 
605851.421,4009284.001,362.678 
605851.421,4009254.001,363.772 
605851.421,4009224.001,364.152 
605851.421,4009194.001,365.28 
605851.421,4009164.001,368.292 
605851.421,4009134.001,371.271 
605851.421,4009104.001,370.903 
605851.421,4009074.001,372.136 
605851.421,4009044.001,373.385 
605851.421,4009014.001,373.702 
605851.421,4008984.001,372.877 
605851.421,4008954.001,371.771 
605851.421,4008924.001,371.326 
605851.421,4008894.001,368.424 
605851.421,4008864.001,360.751 
605851.421,4008834.001,355.026 
605851.421,4008804.001,350.133 
605851.421,4008774.001,343.945 
605851.421,4008744.001,339.96 
605851.421,4008714.001,342.989 
605851.421,4008684.001,344.118 
605851.421,4008654.001,342.517 
605851.421,4008624.001,340.499 
605851.421,4008594.001,340.266 
605851.421,4008564.001,336.485 
605851.421,4008534.001,331.43 
605851.421,4008504.001,330.761 
605851.421,4008474.001,329.989 
605851.421,4008444.001,332.16 
605851.421,4008414.001,336.714 
605851.421,4008384.001,340.004 
605851.421,4008354.001,340.656 
605851.421,4008324.001,341.14 
605851.421,4008294.001,341.634 
605851.421,4008264.001,341.583 
605851.421,4008234.001,340.903 
605851.421,4008204.001,339.778 
605851.421,4008174.001,339.531 
605851.421,4008144.001,337.361 
605851.421,4008114.001,333.876 
605851.421,4008084.001,330.573 
605851.421,4008054.001,328.304 
605851.421,4008024.001,327.419 
605851.421,4007994.001,327.756 
605851.421,4007964.001,329.963 
605851.421,4007934.001,333.558 
605851.421,4007904.001,337.582 
605851.421,4007874.001,340 
605851.421,4007844.001,341.223 
605851.421,4007814.001,341.72 
605851.421,4007784.001,341.937 
605851.421,4007754.001,341.844 
605851.421,4007724.001,341.357 
605851.421,4007694.001,340.985 
605851.421,4007664.001,340.774 
605851.421,4007634.001,340 
605851.421,4007604.001,336.932 
605851.421,4007574.001,331.526 
605851.421,4007544.001,327.313 
605851.421,4007514.001,322.518 
605851.421,4007484.001,319.705 
605851.421,4007454.001,318.048 
605851.421,4007424.001,316.805 
605851.421,4007394.001,315.977 
605851.421,4007364.001,315.467 
605851.421,4007334.001,315.143 
605851.421,4007304.001,315.062 
605851.421,4007274.001,315.161 
605851.421,4007244.001,315.286 
605851.421,4007214.001,315.346 
605851.421,4007184.001,315.317 
605851.421,4007154.001,315.183 
605851.421,4007124.001,314.942 
605851.421,4007094.001,314.605 
605851.421,4007064.001,314.198 
605851.421,4007034.001,313.744 
605851.421,4007004.001,313.263 
605851.421,4006974.001,312.769 
605851.421,4006944.001,312.274 
605851.421,4006914.001,311.789 
605851.421,4006884.001,311.325 
605851.421,4006854.001,310.889 
605851.421,4006824.001,310.482 
605851.421,4006794.001,310.099 
605851.421,4006764.001,309.736 
605851.421,4006734.001,309.383 
605851.421,4006704.001,309.037 
605851.421,4006674.001,308.69 
605851.421,4006644.001,308.337 
605851.421,4006614.001,307.974 
605851.421,4006584.001,307.603 
605851.421,4006554.001,307.224 
605851.421,4006524.001,306.838 
605881.421,4009434.001,360.044 
605881.421,4009404.001,360.863 
605881.421,4009374.001,361.895 
605881.421,4009344.001,363.233 
605881.421,4009314.001,365.088 
605881.421,4009284.001,367.624 
605881.421,4009254.001,369.347 
605881.421,4009224.001,370 
605881.421,4009194.001,370.872 
605881.421,4009164.001,372.292 
605881.421,4009134.001,372.985 
605881.421,4009104.001,372.556 
605881.421,4009074.001,372.807 
605881.421,4009044.001,372.769 
605881.421,4009014.001,372.746 
605881.421,4008984.001,372.138 
605881.421,4008954.001,372.25 
605881.421,4008924.001,372.116 
605881.421,4008894.001,371.682 
605881.421,4008864.001,367.734 
605881.421,4008834.001,358.486 
605881.421,4008804.001,350.007 
605881.421,4008774.001,346.526 
605881.421,4008744.001,346.911 
605881.421,4008714.001,349.859 
605881.421,4008684.001,349.398 
605881.421,4008654.001,347.458 
605881.421,4008624.001,343.715 
605881.421,4008594.001,339.974 
605881.421,4008564.001,338.137 
605881.421,4008534.001,337.073 
605881.421,4008504.001,336.196 
605881.421,4008474.001,335.197 
605881.421,4008444.001,335.826 
605881.421,4008414.001,337.971 
605881.421,4008384.001,339.532 
605881.421,4008354.001,340 
605881.421,4008324.001,340.342 
605881.421,4008294.001,340.97 
605881.421,4008264.001,340.723 
605881.421,4008234.001,339.771 
605881.421,4008204.001,338.071 
605881.421,4008174.001,336.64 
605881.421,4008144.001,333.965 
605881.421,4008114.001,330.491 
605881.421,4008084.001,328.096 
605881.421,4008054.001,326.214 
605881.421,4008024.001,325.465 
605881.421,4007994.001,326.349 
605881.421,4007964.001,329 
605881.421,4007934.001,331.614 
605881.421,4007904.001,334.981 
605881.421,4007874.001,337.998 
605881.421,4007844.001,339.796 
605881.421,4007814.001,340.391 
605881.421,4007784.001,340.911 
605881.421,4007754.001,341.054 
605881.421,4007724.001,340.9 
605881.421,4007694.001,340.392 
605881.421,4007664.001,339.712 
605881.421,4007634.001,337.676 
605881.421,4007604.001,334.039 
605881.421,4007574.001,329.904 
605881.421,4007544.001,324.877 
605881.421,4007514.001,320.549 
605881.421,4007484.001,318.662 
605881.421,4007454.001,316.945 
605881.421,4007424.001,315.703 
605881.421,4007394.001,314.886 
605881.421,4007364.001,314.334 
605881.421,4007334.001,313.956 
605881.421,4007304.001,313.782 
605881.421,4007274.001,313.782 
605881.421,4007244.001,313.843 
605881.421,4007214.001,313.878 
605881.421,4007184.001,313.851 
605881.421,4007154.001,313.743 
605881.421,4007124.001,313.546 
605881.421,4007094.001,313.262 
605881.421,4007064.001,312.909 
605881.421,4007034.001,312.506 
605881.421,4007004.001,312.072 
605881.421,4006974.001,311.623 
605881.421,4006944.001,311.17 
605881.421,4006914.001,310.723 
605881.421,4006884.001,310.291 
605881.421,4006854.001,309.883 
605881.421,4006824.001,309.499 
605881.421,4006794.001,309.14 
605881.421,4006764.001,308.797 
605881.421,4006734.001,308.465 
605881.421,4006704.001,308.14 
605881.421,4006674.001,307.814 
605881.421,4006644.001,307.484 
605881.421,4006614.001,307.145 
605881.421,4006584.001,306.798 
605881.421,4006554.001,306.442 
605881.421,4006524.001,306.079 
605911.421,4009434.001,361.129 
605911.421,4009404.001,362.326 
605911.421,4009374.001,363.801 
605911.421,4009344.001,365.649 
605911.421,4009314.001,367.881 
605911.421,4009284.001,370.033 
605911.421,4009254.001,372.096 
605911.421,4009224.001,372.351 
605911.421,4009194.001,371.605 
605911.421,4009164.001,371.471 
605911.421,4009134.001,371.04 
605911.421,4009104.001,369.1 
605911.421,4009074.001,364.06 
605911.421,4009044.001,361.128 
605911.421,4009014.001,361.927 
605911.421,4008984.001,363.229 
605911.421,4008954.001,364.565 
605911.421,4008924.001,366.096 
605911.421,4008894.001,367.308 
605911.421,4008864.001,365.71 
605911.421,4008834.001,359.123 
605911.421,4008804.001,353.268 
605911.421,4008774.001,351.097 
605911.421,4008744.001,352.188 
605911.421,4008714.001,352.781 
605911.421,4008684.001,352.066 
605911.421,4008654.001,350.924 
605911.421,4008624.001,348.445 
605911.421,4008594.001,343.969 
605911.421,4008564.001,342.113 
605911.421,4008534.001,341.015 
605911.421,4008504.001,340.338 
605911.421,4008474.001,339.981 
605911.421,4008444.001,339.582 
605911.421,4008414.001,339.579 
605911.421,4008384.001,339.79 
605911.421,4008354.001,339.839 
605911.421,4008324.001,340 
605911.421,4008294.001,340.593 
605911.421,4008264.001,340.261 
605911.421,4008234.001,339.008 
605911.421,4008204.001,336.548 
605911.421,4008174.001,334.225 
605911.421,4008144.001,331.595 
605911.421,4008114.001,329.345 
605911.421,4008084.001,326.69 
605911.421,4008054.001,324.558 
605911.421,4008024.001,323.785 
605911.421,4007994.001,324.716 
605911.421,4007964.001,327.36 
605911.421,4007934.001,330.002 
605911.421,4007904.001,332.581 
605911.421,4007874.001,335.28 
605911.421,4007844.001,337.382 
605911.421,4007814.001,338.652 
605911.421,4007784.001,339.132 
605911.421,4007754.001,339.41 
605911.421,4007724.001,338.662 
605911.421,4007694.001,337.641 
605911.421,4007664.001,335.848 
605911.421,4007634.001,333.659 
605911.421,4007604.001,330.827 
605911.421,4007574.001,326.927 
605911.421,4007544.001,322.151 
605911.421,4007514.001,319.323 
605911.421,4007484.001,317.501 
605911.421,4007454.001,316.001 
605911.421,4007424.001,314.821 
605911.421,4007394.001,313.993 
605911.421,4007364.001,313.402 
605911.421,4007334.001,312.972 
605911.421,4007304.001,312.711 
605911.421,4007274.001,312.609 
605911.421,4007244.001,312.587 
605911.421,4007214.001,312.567 
605911.421,4007184.001,312.51 
605911.421,4007154.001,312.394 
605911.421,4007124.001,312.208 
605911.421,4007094.001,311.951 
605911.421,4007064.001,311.631 
605911.421,4007034.001,311.263 
605911.421,4007004.001,310.863 
605911.421,4006974.001,310.448 
605911.421,4006944.001,310.029 
605911.421,4006914.001,309.616 
605911.421,4006884.001,309.215 
605911.421,4006854.001,308.833 
605911.421,4006824.001,308.473 
605911.421,4006794.001,308.135 
605911.421,4006764.001,307.813 
605911.421,4006734.001,307.502 
605911.421,4006704.001,307.197 
605911.421,4006674.001,306.892 
605911.421,4006644.001,306.583 
605911.421,4006614.001,306.268 
605911.421,4006584.001,305.944 
605911.421,4006554.001,305.611 
605911.421,4006524.001,305.271 
605941.421,4009434.001,361.95 
605941.421,4009404.001,363.335 
605941.421,4009374.001,364.99 
605941.421,4009344.001,366.989 
605941.421,4009314.001,369.291 
605941.421,4009284.001,371.619 
605941.421,4009254.001,372.951 
605941.421,4009224.001,371.63 
605941.421,4009194.001,369.136 
605941.421,4009164.001,366.126 
605941.421,4009134.001,362.139 
605941.421,4009104.001,359.911 
605941.421,4009074.001,364.481 
605941.421,4009044.001,369.738 
605941.421,4009014.001,366.611 
605941.421,4008984.001,362.457 
605941.421,4008954.001,361.85 
605941.421,4008924.001,361.193 
605941.421,4008894.001,361.249 
605941.421,4008864.001,360.097 
605941.421,4008834.001,359.351 
605941.421,4008804.001,358.932 
605941.421,4008774.001,357.414 
605941.421,4008744.001,356.064 
605941.421,4008714.001,355.392 
605941.421,4008684.001,354.572 
605941.421,4008654.001,353.276 
605941.421,4008624.001,351.424 
605941.421,4008594.001,348.572 
605941.421,4008564.001,344.986 
605941.421,4008534.001,342.099 
605941.421,4008504.001,340.451 
605941.421,4008474.001,340.285 
605941.421,4008444.001,340.254 
605941.421,4008414.001,340.125 
605941.421,4008384.001,340.031 
605941.421,4008354.001,340 
605941.421,4008324.001,340.038 
605941.421,4008294.001,340.571 
605941.421,4008264.001,340.278 
605941.421,4008234.001,338.236 
605941.421,4008204.001,335.412 
605941.421,4008174.001,332.681 
605941.421,4008144.001,330.514 
605941.421,4008114.001,328.389 
605941.421,4008084.001,325.148 
605941.421,4008054.001,322.771 
605941.421,4008024.001,321.997 
605941.421,4007994.001,322.755 
605941.421,4007964.001,324.884 
605941.421,4007934.001,327.517 
605941.421,4007904.001,330.001 
605941.421,4007874.001,332.184 
605941.421,4007844.001,333.971 
605941.421,4007814.001,335.246 
605941.421,4007784.001,335.372 
605941.421,4007754.001,334.715 
605941.421,4007724.001,333.471 
605941.421,4007694.001,332.305 
605941.421,4007664.001,331.089 
605941.421,4007634.001,329.941 
605941.421,4007604.001,327.452 
605941.421,4007574.001,323.389 
605941.421,4007544.001,320 
605941.421,4007514.001,317.877 
605941.421,4007484.001,316.255 
605941.421,4007454.001,315.006 
605941.421,4007424.001,314 
605941.421,4007394.001,313.211 
605941.421,4007364.001,312.6 
605941.421,4007334.001,312.124 
605941.421,4007304.001,311.788 
605941.421,4007274.001,311.589 
605941.421,4007244.001,311.477 
605941.421,4007214.001,311.388 
605941.421,4007184.001,311.281 
605941.421,4007154.001,311.132 
605941.421,4007124.001,310.931 
605941.421,4007094.001,310.675 
605941.421,4007064.001,310.37 
605941.421,4007034.001,310.023 
605941.421,4007004.001,309.647 
605941.421,4006974.001,309.256 
605941.421,4006944.001,308.863 
605941.421,4006914.001,308.477 
605941.421,4006884.001,308.102 
605941.421,4006854.001,307.745 
605941.421,4006824.001,307.407 
605941.421,4006794.001,307.089 
605941.421,4006764.001,306.788 
605941.421,4006734.001,306.496 
605941.421,4006704.001,306.211 
605941.421,4006674.001,305.927 
605941.421,4006644.001,305.64 
605941.421,4006614.001,305.346 
605941.421,4006584.001,305.044 
605941.421,4006554.001,304.734 
605941.421,4006524.001,304.416 
605971.421,4009434.001,362.334 
605971.421,4009404.001,363.681 
605971.421,4009374.001,365.236 
605971.421,4009344.001,367.112 
605971.421,4009314.001,369.385 
605971.421,4009284.001,371.534 
605971.421,4009254.001,371.587 
605971.421,4009224.001,368.402 
605971.421,4009194.001,363.717 
605971.421,4009164.001,360.011 
605971.421,4009134.001,359.433 
605971.421,4009104.001,364.185 
605971.421,4009074.001,370.669 
605971.421,4009044.001,372.161 
605971.421,4009014.001,372.392 
605971.421,4008984.001,371.144 
605971.421,4008954.001,371.481 
605971.421,4008924.001,371.524 
605971.421,4008894.001,370.254 
605971.421,4008864.001,366.904 
605971.421,4008834.001,363.659 
605971.421,4008804.001,362.532 
605971.421,4008774.001,360.876 
605971.421,4008744.001,358.835 
605971.421,4008714.001,357.801 
605971.421,4008684.001,356.882 
605971.421,4008654.001,354.732 
605971.421,4008624.001,352.009 
605971.421,4008594.001,350.003 
605971.421,4008564.001,345.999 
605971.421,4008534.001,342.957 
605971.421,4008504.001,339.533 
605971.421,4008474.001,339.214 
605971.421,4008444.001,339.798 
605971.421,4008414.001,340.106 
605971.421,4008384.001,340.11 
605971.421,4008354.001,340.167 
605971.421,4008324.001,340.509 
605971.421,4008294.001,340.736 
605971.421,4008264.001,339.129 
605971.421,4008234.001,336.477 
605971.421,4008204.001,334.131 
605971.421,4008174.001,331.656 
605971.421,4008144.001,329.763 
605971.421,4008114.001,326.792 
605971.421,4008084.001,323.219 
605971.421,4008054.001,320.781 
605971.421,4008024.001,319.999 
605971.421,4007994.001,320.571 
605971.421,4007964.001,322.538 
605971.421,4007934.001,325.162 
605971.421,4007904.001,327.784 
605971.421,4007874.001,329.727 
605971.421,4007844.001,330.612 
605971.421,4007814.001,331.54 
605971.421,4007784.001,331.416 
605971.421,4007754.001,330.35 
605971.421,4007724.001,329.442 
605971.421,4007694.001,328.51 
605971.421,4007664.001,327.495 
605971.421,4007634.001,325.876 
605971.421,4007604.001,323.369 
605971.421,4007574.001,320.533 
605971.421,4007544.001,318.108 
605971.421,4007514.001,316.086 
605971.421,4007484.001,314.89 
605971.421,4007454.001,313.956 
605971.421,4007424.001,313.161 
605971.421,4007394.001,312.46 
605971.421,4007364.001,311.861 
605971.421,4007334.001,311.352 
605971.421,4007304.001,310.948 
605971.421,4007274.001,310.667 
605971.421,4007244.001,310.47 
605971.421,4007214.001,310.308 
605971.421,4007184.001,310.141 
605971.421,4007154.001,309.945 
605971.421,4007124.001,309.71 
605971.421,4007094.001,309.438 
605971.421,4007064.001,309.129 
605971.421,4007034.001,308.789 
605971.421,4007004.001,308.427 
605971.421,4006974.001,308.052 
605971.421,4006944.001,307.678 
605971.421,4006914.001,307.312 
605971.421,4006884.001,306.96 
605971.421,4006854.001,306.624 
605971.421,4006824.001,306.307 
605971.421,4006794.001,306.008 
605971.421,4006764.001,305.725 
605971.421,4006734.001,305.453 
605971.421,4006704.001,305.187 
605971.421,4006674.001,304.922 
605971.421,4006644.001,304.655 
605971.421,4006614.001,304.383 
605971.421,4006584.001,304.102 
605971.421,4006554.001,303.814 
605971.421,4006524.001,303.518 
606001.421,4009434.001,362.271 
606001.421,4009404.001,363.392 
606001.421,4009374.001,364.62 
606001.421,4009344.001,366.063 
606001.421,4009314.001,367.768 
606001.421,4009284.001,369.473 
606001.421,4009254.001,369.013 
606001.421,4009224.001,363.602 
606001.421,4009194.001,359.404 
606001.421,4009164.001,358.595 
606001.421,4009134.001,360.619 
606001.421,4009104.001,365.96 
606001.421,4009074.001,370.346 
606001.421,4009044.001,371.61 
606001.421,4009014.001,372.844 
606001.421,4008984.001,373.736 
606001.421,4008954.001,374.265 
606001.421,4008924.001,373.827 
606001.421,4008894.001,372.57 
606001.421,4008864.001,370.822 
606001.421,4008834.001,367.962 
606001.421,4008804.001,366.069 
606001.421,4008774.001,363.482 
606001.421,4008744.001,360.546 
606001.421,4008714.001,359.647 
606001.421,4008684.001,358.913 
